% Module: Plotter, ID: c0p1t8p1cfm0
% Device: dev3409
% Time: 2019/01/18 16:05:08
% Demod 1 Sample R,  /dev3409/demods/0/sample.R
% Time (s), Amplitude (V)
-915.047765333; 0.00272602748308
-915.038208; 0.00272610609346
-915.028650667; 0.002726224179
-915.019093333; 0.00272636863449
-915.009536; 0.00272648995915
-914.999978667; 0.002726529271
-914.990421333; 0.00272646891551
-914.980864; 0.00272635922229
-914.971306667; 0.00272624727621
-914.961749333; 0.00272617641118
-914.952192; 0.00272612314827
-914.942634667; 0.00272607616937
-914.933077333; 0.00272600029049
-914.92352; 0.00272593268478
-914.913962667; 0.00272591688401
-914.904405333; 0.00272588345786
-914.894848; 0.00272582291303
-914.885290667; 0.00272576328351
-914.875733333; 0.00272574096558
-914.866176; 0.00272576104596
-914.856618667; 0.00272578252909
-914.847061333; 0.00272577717439
-914.837504; 0.00272574737167
-914.827946667; 0.00272570364039
-914.818389333; 0.00272566605396
-914.808832; 0.00272564594194
-914.799274667; 0.00272561597998
-914.789717333; 0.00272557868918
-914.78016; 0.00272557606779
-914.770602667; 0.00272563568003
-914.761045333; 0.00272576075761
-914.751488; 0.00272587451884
-914.741930667; 0.00272591092291
-914.732373333; 0.00272591005669
-914.722816; 0.00272590048912
-914.713258667; 0.00272584171082
-914.703701333; 0.00272575486188
-914.694144; 0.00272567712296
-914.684586667; 0.00272561965074
-914.675029333; 0.00272560037266
-914.665472; 0.0027256378624
-914.655914667; 0.00272573949329
-914.646357333; 0.0027258945994
-914.6368; 0.00272602295731
-914.627242667; 0.00272607674369
-914.617685333; 0.00272608599329
-914.608128; 0.00272607700797
-914.598570667; 0.00272609325628
-914.589013333; 0.00272614351328
-914.579456; 0.00272620861732
-914.569898667; 0.00272630159108
-914.560341333; 0.00272638582333
-914.550784; 0.00272640117254
-914.541226667; 0.00272636687675
-914.531669333; 0.0027263218303
-914.522112; 0.00272626293265
-914.512554667; 0.00272621058322
-914.502997333; 0.00272621673906
-914.49344; 0.00272627201846
-914.483882667; 0.00272632027378
-914.474325333; 0.00272632969561
-914.464768; 0.00272632356116
-914.455210667; 0.00272635029311
-914.445653333; 0.00272645122959
-914.436096; 0.0027266000588
-914.426538667; 0.00272678847153
-914.416981333; 0.00272696878074
-914.407424; 0.00272709307525
-914.397866667; 0.00272714160105
-914.388309333; 0.00272710027167
-914.378752; 0.00272698600318
-914.369194667; 0.00272683387633
-914.359637333; 0.00272669718595
-914.35008; 0.00272661366923
-914.340522667; 0.0027265865071
-914.330965333; 0.00272656970664
-914.321408; 0.00272651061147
-914.311850667; 0.00272643228298
-914.302293333; 0.00272634929595
-914.292736; 0.00272624498658
-914.283178667; 0.00272611143792
-914.273621333; 0.00272599508425
-914.264064; 0.00272592779648
-914.254506667; 0.00272589953908
-914.244949333; 0.00272590818382
-914.235392; 0.00272596587765
-914.225834667; 0.00272605164484
-914.216277333; 0.00272611626871
-914.20672; 0.00272613453841
-914.197162667; 0.0027261154183
-914.187605333; 0.00272607315523
-914.178048; 0.00272601011027
-914.168490667; 0.00272598518657
-914.158933333; 0.00272604748777
-914.149376; 0.00272617701256
-914.139818667; 0.00272628341909
-914.130261333; 0.00272628395865
-914.120704; 0.00272624821296
-914.111146667; 0.0027262355166
-914.101589333; 0.00272625752135
-914.092032; 0.00272630546567
-914.082474667; 0.0027263164292
-914.072917333; 0.00272623596756
-914.06336; 0.00272607236461
-914.053802667; 0.00272588250863
-914.044245333; 0.0027257461446
-914.034688; 0.00272569197736
-914.025130667; 0.00272574504875
-914.015573333; 0.00272584634367
-914.006016; 0.00272591135848
-913.996458667; 0.0027259207076
-913.986901333; 0.00272586972124
-913.977344; 0.00272580976118
-913.967786667; 0.0027257661353
-913.958229333; 0.00272576674579
-913.948672; 0.00272582227531
-913.939114667; 0.00272593723414
-913.929557333; 0.00272606719738
-913.92; 0.00272616275801
-913.910442667; 0.00272619163753
-913.900885333; 0.0027261655872
-913.891328; 0.00272615033404
-913.881770667; 0.00272615703817
-913.872213333; 0.0027261913713
-913.862656; 0.00272628659966
-913.853098667; 0.0027264254218
-913.843541333; 0.00272653991845
-913.833984; 0.00272664778765
-913.824426667; 0.00272671589738
-913.814869333; 0.00272672774847
-913.805312; 0.00272672757799
-913.795754667; 0.00272675098264
-913.786197333; 0.00272679344096
-913.77664; 0.00272680673085
-913.767082667; 0.00272677461772
-913.757525333; 0.00272672621556
-913.747968; 0.00272668769477
-913.738410667; 0.00272669081117
-913.728853333; 0.00272673954403
-913.719296; 0.0027267792264
-913.709738667; 0.00272675360059
-913.700181333; 0.0027266520744
-913.690624; 0.00272650761018
-913.681066667; 0.00272638863556
-913.671509333; 0.00272628969799
-913.661952; 0.00272620620607
-913.652394667; 0.00272613129488
-913.642837333; 0.0027260614246
-913.63328; 0.0027259970328
-913.623722667; 0.00272595590751
-913.614165333; 0.00272592754935
-913.604608; 0.00272591952998
-913.595050667; 0.00272589436254
-913.585493333; 0.00272585920848
-913.575936; 0.00272587209417
-913.566378667; 0.00272596268884
-913.556821333; 0.00272608642071
-913.547264; 0.00272620731922
-913.537706667; 0.00272630552767
-913.528149333; 0.00272636691382
-913.518592; 0.00272638905976
-913.509034667; 0.00272640714314
-913.499477333; 0.00272645541975
-913.48992; 0.00272648066088
-913.480362667; 0.00272647721579
-913.470805333; 0.00272647142496
-913.461248; 0.00272647311944
-913.451690667; 0.00272646312512
-913.442133333; 0.00272642674707
-913.432576; 0.00272638939646
-913.423018667; 0.00272634386041
-913.413461333; 0.00272629800086
-913.403904; 0.00272628787225
-913.394346667; 0.00272630736916
-913.384789333; 0.00272629940644
-913.375232; 0.0027262909411
-913.365674667; 0.00272631320772
-913.356117333; 0.00272633672896
-913.34656; 0.00272631244614
-913.337002667; 0.00272626933965
-913.327445333; 0.00272618649859
-913.317888; 0.00272606421751
-913.308330667; 0.00272594658716
-913.298773333; 0.00272583924994
-913.289216; 0.00272576087786
-913.279658667; 0.00272572510309
-913.270101333; 0.00272571130931
-913.260544; 0.00272569528381
-913.250986667; 0.0027256763191
-913.241429333; 0.00272566624081
-913.231872; 0.00272566954272
-913.222314667; 0.0027256594816
-913.212757333; 0.0027256312601
-913.2032; 0.00272562427526
-913.193642667; 0.00272565515179
-913.184085333; 0.00272570972108
-913.174528; 0.00272577258935
-913.164970667; 0.0027258357048
-913.155413333; 0.00272587189964
-913.145856; 0.00272585141305
-913.136298667; 0.00272580916484
-913.126741333; 0.00272580533923
-913.117184; 0.00272584452148
-913.107626667; 0.00272593048006
-913.098069333; 0.00272606601508
-913.088512; 0.00272617994812
-913.078954667; 0.00272621459778
-913.069397333; 0.0027261644898
-913.05984; 0.00272607283127
-913.050282667; 0.00272597349612
-913.040725333; 0.00272586057886
-913.031168; 0.00272574512317
-913.021610667; 0.0027256688533
-913.012053333; 0.00272566013607
-913.002496; 0.00272565531003
-912.992938667; 0.0027256582533
-912.983381333; 0.00272567465511
-912.973824; 0.00272568376605
-912.964266667; 0.00272569513538
-912.954709333; 0.00272574191824
-912.945152; 0.00272578961128
-912.935594667; 0.00272583561255
-912.926037333; 0.00272589837623
-912.91648; 0.00272596425765
-912.906922667; 0.00272602307096
-912.897365333; 0.00272609114477
-912.887808; 0.00272618502593
-912.878250667; 0.00272626193545
-912.868693333; 0.00272627397765
-912.859136; 0.00272619454982
-912.849578667; 0.00272606726176
-912.840021333; 0.00272595690103
-912.830464; 0.00272588111414
-912.820906667; 0.00272579906591
-912.811349333; 0.00272569508026
-912.801792; 0.00272559550773
-912.792234667; 0.00272553677518
-912.782677333; 0.00272553881253
-912.77312; 0.00272558474646
-912.763562667; 0.00272569114103
-912.754005333; 0.00272585547099
-912.744448; 0.0027260262101
-912.734890667; 0.00272611595615
-912.725333333; 0.0027260957259
-912.715776; 0.00272601589458
-912.706218667; 0.00272591762555
-912.696661333; 0.00272583874701
-912.687104; 0.00272577707908
-912.677546667; 0.00272571564315
-912.667989333; 0.00272565750477
-912.658432; 0.00272561169845
-912.648874667; 0.00272563964942
-912.639317333; 0.00272575256167
-912.62976; 0.00272586480721
-912.620202667; 0.00272591862873
-912.610645333; 0.00272592179504
-912.601088; 0.00272588376275
-912.591530667; 0.00272583239273
-912.581973333; 0.00272578128013
-912.572416; 0.00272572735272
-912.562858667; 0.00272569111301
-912.553301333; 0.00272568113364
-912.543744; 0.00272570421533
-912.534186667; 0.00272572008542
-912.524629333; 0.00272570996481
-912.515072; 0.00272572158201
-912.505514667; 0.00272574982902
-912.495957333; 0.00272575828552
-912.4864; 0.00272576161692
-912.476842667; 0.00272576352225
-912.467285333; 0.00272576745305
-912.457728; 0.00272577328458
-912.448170667; 0.0027257749972
-912.438613333; 0.00272577071615
-912.429056; 0.00272580119007
-912.419498667; 0.0027258805238
-912.409941333; 0.00272596730985
-912.400384; 0.00272603760389
-912.390826667; 0.00272610094312
-912.381269333; 0.00272617095417
-912.371712; 0.00272620974777
-912.362154667; 0.00272618474831
-912.352597333; 0.00272613979802
-912.34304; 0.00272612529227
-912.333482667; 0.00272611562003
-912.323925333; 0.00272609314557
-912.314368; 0.00272608203914
-912.304810667; 0.00272610575422
-912.295253333; 0.00272615269931
-912.285696; 0.00272621199499
-912.276138667; 0.00272625007218
-912.266581333; 0.00272624046316
-912.257024; 0.0027262115834
-912.247466667; 0.0027261906544
-912.237909333; 0.00272614859178
-912.228352; 0.00272605853288
-912.218794667; 0.00272594850416
-912.209237333; 0.00272584005882
-912.19968; 0.00272576649319
-912.190122667; 0.0027257231956
-912.180565333; 0.00272567325653
-912.171008; 0.00272561732283
-912.161450667; 0.00272556466032
-912.151893333; 0.00272548440889
-912.142336; 0.00272540184122
-912.132778667; 0.00272536065008
-912.123221333; 0.00272535369565
-912.113664; 0.00272540205486
-912.104106667; 0.00272551071028
-912.094549333; 0.00272564510359
-912.084992; 0.00272576084916
-912.075434667; 0.00272586224461
-912.065877333; 0.00272596601693
-912.05632; 0.00272606842955
-912.046762667; 0.00272615229943
-912.037205333; 0.00272620647454
-912.027648; 0.00272625349746
-912.018090667; 0.00272631120912
-912.008533333; 0.0027263624737
-911.998976; 0.00272640752037
-911.989418667; 0.00272647547375
-911.979861333; 0.00272654689358
-911.970304; 0.00272656825188
-911.960746667; 0.00272653215982
-911.951189333; 0.00272648323517
-911.941632; 0.00272645698112
-911.932074667; 0.00272642556551
-911.922517333; 0.00272637209466
-911.91296; 0.00272631642143
-911.903402667; 0.00272626825304
-911.893845333; 0.00272619791126
-911.884288; 0.00272610023917
-911.874730667; 0.0027259814249
-911.865173333; 0.00272585951857
-911.855616; 0.00272575052564
-911.846058667; 0.00272566070832
-911.836501333; 0.00272560954081
-911.826944; 0.00272559336091
-911.817386667; 0.0027255635131
-911.807829333; 0.00272552889747
-911.798272; 0.00272553859984
-911.788714667; 0.00272560528572
-911.779157333; 0.00272573466181
-911.7696; 0.00272589035764
-911.760042667; 0.00272605487073
-911.750485333; 0.0027261983364
-911.740928; 0.00272634313743
-911.731370667; 0.00272647730986
-911.721813333; 0.00272652009981
-911.712256; 0.00272646889524
-911.702698667; 0.0027263667213
-911.693141333; 0.0027262614346
-911.683584; 0.00272615278591
-911.674026667; 0.00272606367042
-911.664469333; 0.00272596377503
-911.654912; 0.00272584897612
-911.645354667; 0.00272576670263
-911.635797333; 0.00272572892478
-911.62624; 0.00272568567919
-911.616682667; 0.00272562607433
-911.607125333; 0.00272562335818
-911.597568; 0.00272570171393
-911.588010667; 0.00272580949949
-911.578453333; 0.00272591039082
-911.568896; 0.00272594049593
-911.559338667; 0.00272591176597
-911.549781333; 0.00272586015595
-911.540224; 0.00272580378139
-911.530666667; 0.00272581223569
-911.521109333; 0.00272589297358
-911.511552; 0.0027259847838
-911.501994667; 0.00272605366442
-911.492437333; 0.00272608508357
-911.48288; 0.00272609368368
-911.473322667; 0.00272606156051
-911.463765333; 0.00272598075743
-911.454208; 0.00272592633627
-911.444650667; 0.00272592733189
-911.435093333; 0.00272593081008
-911.425536; 0.0027259105245
-911.415978667; 0.00272586064969
-911.406421333; 0.00272578963539
-911.396864; 0.00272573716506
-911.387306667; 0.00272571409752
-911.377749333; 0.00272568899734
-911.368192; 0.00272568150019
-911.358634667; 0.002725681543
-911.349077333; 0.0027256664506
-911.33952; 0.0027256370697
-911.329962667; 0.00272557281289
-911.320405333; 0.0027255000307
-911.310848; 0.00272543451485
-911.301290667; 0.00272542849861
-911.291733333; 0.00272550226302
-911.282176; 0.00272560840682
-911.272618667; 0.00272569473532
-911.263061333; 0.00272575219579
-911.253504; 0.00272578821433
-911.243946667; 0.0027257915538
-911.234389333; 0.00272580869368
-911.224832; 0.00272583671387
-911.215274667; 0.00272584140392
-911.205717333; 0.00272583116041
-911.19616; 0.00272581443113
-911.186602667; 0.00272576722031
-911.177045333; 0.00272569769655
-911.167488; 0.00272566027592
-911.157930667; 0.00272565608962
-911.148373333; 0.00272563208344
-911.138816; 0.00272555288576
-911.129258667; 0.00272547057815
-911.119701333; 0.00272541584989
-911.110144; 0.00272542658947
-911.100586667; 0.00272545754111
-911.091029333; 0.00272547746959
-911.081472; 0.00272549846202
-911.071914667; 0.00272556546629
-911.062357333; 0.00272564549274
-911.0528; 0.00272566877214
-911.043242667; 0.00272567994798
-911.033685333; 0.00272573571204
-911.024128; 0.00272581687881
-911.014570667; 0.00272586840255
-911.005013333; 0.00272587939221
-910.995456; 0.00272589898993
-910.985898667; 0.00272591284193
-910.976341333; 0.00272588185679
-910.966784; 0.00272579984423
-910.957226667; 0.00272576824974
-910.947669333; 0.00272585302834
-910.938112; 0.0027260096166
-910.928554667; 0.0027261002193
-910.918997333; 0.00272606932834
-910.90944; 0.00272595699549
-910.899882667; 0.00272582528367
-910.890325333; 0.0027257101569
-910.880768; 0.00272564234564
-910.871210667; 0.00272565657132
-910.861653333; 0.00272573563588
-910.852096; 0.00272579941418
-910.842538667; 0.00272581198303
-910.832981333; 0.00272579166121
-910.823424; 0.00272579262457
-910.813866667; 0.00272577445103
-910.804309333; 0.00272569782745
-910.794752; 0.00272563391726
-910.785194667; 0.00272559456496
-910.775637333; 0.00272554079496
-910.76608; 0.00272549282116
-910.756522667; 0.00272548552261
-910.746965333; 0.00272552506696
-910.737408; 0.00272554093195
-910.727850667; 0.00272551571518
-910.718293333; 0.00272552367195
-910.708736; 0.00272554991386
-910.699178667; 0.00272556319445
-910.689621333; 0.00272560891781
-910.680064; 0.00272567764069
-910.670506667; 0.00272573730567
-910.660949333; 0.00272571378284
-910.651392; 0.00272561029828
-910.641834667; 0.00272547735727
-910.632277333; 0.00272536838594
-910.62272; 0.00272532401745
-910.613162667; 0.00272535327675
-910.603605333; 0.00272544684764
-910.594048; 0.00272555238924
-910.584490667; 0.00272566232498
-910.574933333; 0.00272579554291
-910.565376; 0.00272594514065
-910.555818667; 0.00272608854187
-910.546261333; 0.00272619541154
-910.536704; 0.00272623125728
-910.527146667; 0.00272622950596
-910.517589333; 0.00272627433117
-910.508032; 0.00272629039934
-910.498474667; 0.00272626387174
-910.488917333; 0.0027262010049
-910.47936; 0.00272617132377
-910.469802667; 0.00272614501391
-910.460245333; 0.00272606033841
-910.450688; 0.00272594517189
-910.441130667; 0.00272584557054
-910.431573333; 0.00272577798704
-910.422016; 0.00272574978025
